,filepath,x_min,y_min,x_max,y_max,detection_confidence
733,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2901,1474,3740,2098,0.78997797
734,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,3281,1825,4056,2590,0.6254102
735,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2903,1475,3738,2097,0.7932427
736,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2912,1474,3742,2091,0.7627599
737,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2902,1475,3738,2097,0.78401434
738,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,3255,1824,4055,2600,0.51796055
739,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2901,1466,3734,2103,0.77952707
740,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,3258,1823,4056,2596,0.6372181
741,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2898,1463,3736,2107,0.7766829
742,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,3183,1809,4056,2627,0.63055974
743,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2898,1470,3733,2107,0.7668121
744,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,3253,1816,4055,2596,0.6518416
745,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2905,1475,3743,2092,0.7869808
746,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2913,1479,3747,2083,0.7691274
747,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2914,1482,3749,2080,0.76731783
748,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2914,1484,3748,2080,0.7674702
749,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2913,1484,3747,2082,0.7625817
750,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2913,1483,3751,2083,0.76143897
751,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2908,1484,3721,2089,0.7381522
752,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2908,1478,3747,2098,0.73054254
753,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2906,1473,3747,2098,0.7480091
754,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2909,1476,3747,2094,0.7513332
755,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2915,1481,3750,2083,0.76059794
756,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2915,1484,3752,2082,0.7626124
757,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2915,1484,3750,2080,0.76248413
758,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2915,1484,3750,2080,0.76040083
759,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2915,1484,3749,2080,0.75975263
760,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2915,1484,3751,2080,0.7589667
761,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2912,1492,3691,2084,0.7535395
762,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2912,1492,3695,2084,0.752422
763,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2913,1483,3746,2085,0.75566137
764,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2912,1483,3747,2086,0.7531373
765,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2914,1483,3746,2083,0.7602491
766,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2916,1484,3748,2081,0.75742114
767,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2914,1484,3748,2081,0.7598334
768,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2915,1483,3750,2080,0.7564795
769,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2917,1483,3751,2080,0.75852895
770,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2917,1483,3751,2080,0.75847435
771,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2911,1491,3703,2086,0.75142443
772,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2913,1483,3752,2089,0.75275767
773,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2913,1483,3749,2083,0.7590044
774,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2914,1483,3749,2080,0.7623882
775,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2915,1484,3751,2082,0.7547977
776,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2914,1484,3749,2081,0.75500315
777,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2914,1484,3750,2083,0.75193
778,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2915,1484,3750,2081,0.75746745
779,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2913,1484,3750,2081,0.7561087
780,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2914,1484,3749,2079,0.7546232
781,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2915,1485,3750,2079,0.75506383
782,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2915,1484,3751,2082,0.7522666
783,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2915,1485,3751,2079,0.7536364
784,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2915,1494,3685,2083,0.75026405
785,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2915,1493,3688,2083,0.74959135
786,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2916,1486,3751,2084,0.74666566
787,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2915,1486,3753,2085,0.74558175
788,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2916,1486,3754,2085,0.74320745
789,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2917,1485,3754,2083,0.74675035
790,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2916,1485,3753,2083,0.74629414
791,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2915,1485,3753,2082,0.7477781
792,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2915,1484,3751,2082,0.75466347
793,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2915,1485,3752,2082,0.7516462
794,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2915,1484,3750,2081,0.759262
795,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2915,1484,3749,2081,0.761229
796,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2916,1483,3751,2081,0.76305276
797,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2915,1484,3751,2082,0.7599621
798,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2915,1484,3750,2083,0.75654215
799,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2915,1484,3749,2081,0.7629042
800,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2916,1484,3749,2081,0.76160806
801,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2911,1492,3707,2085,0.75398445
802,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2911,1491,3700,2085,0.7531173
803,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2911,1491,3707,2086,0.754048
804,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2910,1491,3702,2086,0.7544122
805,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2911,1483,3747,2083,0.76151466
806,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2911,1484,3747,2083,0.76712286
807,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2911,1483,3748,2085,0.76261586
808,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2911,1484,3745,2084,0.7602983
809,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2911,1483,3746,2085,0.76217884
810,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2914,1484,3748,2081,0.7627454
811,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2914,1484,3748,2080,0.7636477
812,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2912,1483,3743,2086,0.76093686
813,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2912,1491,3706,2084,0.75757086
814,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2911,1491,3699,2084,0.75879824
815,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2911,1491,3705,2084,0.75601727
816,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2912,1483,3743,2086,0.7610089
817,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2912,1483,3745,2087,0.7595148
818,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2912,1485,3744,2085,0.7594798
819,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2913,1485,3746,2086,0.7565093
820,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2913,1484,3746,2084,0.7569588
821,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2913,1484,3745,2086,0.75833315
822,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2906,1484,3718,2090,0.7434794
823,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2907,1481,3715,2090,0.74616164
824,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2909,1484,3714,2089,0.74235904
825,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2909,1485,3716,2089,0.7443955
826,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2912,1485,3705,2087,0.7481904
827,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2910,1482,3745,2089,0.7521291
828,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2912,1486,3745,2082,0.756692
829,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2911,1485,3744,2082,0.75954956
830,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2911,1484,3744,2083,0.7604286
831,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2912,1492,3705,2085,0.75670546
832,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2911,1491,3707,2086,0.7544084
833,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2912,1482,3744,2090,0.75559634
834,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2912,1482,3744,2089,0.7544249
835,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2911,1482,3745,2089,0.75273776
836,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2911,1484,3743,2090,0.75082374
837,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2911,1482,3743,2090,0.75513184
838,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2911,1483,3744,2089,0.7532383
839,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2911,1483,3745,2090,0.75441545
840,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2913,1484,3746,2087,0.7569087
841,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2913,1484,3747,2086,0.75683975
842,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2913,1483,3746,2085,0.7644864
843,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2913,1484,3744,2082,0.7633252
844,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2914,1483,3746,2082,0.76619864
845,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2914,1483,3747,2083,0.7640652
846,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2910,1485,3750,2090,0.754469
847,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2911,1485,3749,2089,0.7562976
848,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2912,1484,3748,2086,0.7565682
849,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2913,1484,3751,2086,0.75979584
850,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2913,1484,3750,2087,0.75781775
851,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2913,1484,3751,2087,0.7582884
852,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2913,1484,3752,2085,0.75327915
853,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2913,1485,3750,2085,0.7522285
854,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2911,1493,3702,2085,0.75428116
855,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2913,1483,3749,2089,0.75595504
856,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2912,1483,3749,2092,0.75525194
857,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2912,1483,3749,2091,0.75449735
858,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2912,1484,3750,2088,0.7558831
859,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2914,1484,3751,2084,0.75488496
860,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2914,1484,3750,2083,0.757126
861,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2911,1493,3710,2086,0.75707096
862,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2912,1489,3713,2086,0.7418927
863,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2912,1490,3704,2086,0.74354744
864,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2911,1491,3701,2086,0.7528778
865,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2912,1491,3713,2085,0.75131226
866,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2912,1482,3747,2089,0.7584549
867,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2914,1485,3750,2086,0.7564721
868,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2914,1484,3749,2086,0.7587591
869,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2912,1485,3749,2090,0.7598562
870,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2911,1490,3717,2086,0.75022084
871,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2912,1489,3722,2087,0.74624497
872,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2913,1481,3746,2095,0.73973686
873,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/final_bee_0415_exp_03_cit_cam1_2026-04-15_23-09-49.mp4,2910,1487,3718,2089,0.7379863
874,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2411,2006,3265,2917,0.6381509
875,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2307,2214,3168,2914,0.823796
876,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2292,2102,3108,2916,0.77559793
877,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2052,2053,3074,2919,0.73975146
878,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_03/bee_0415_exp_03_opto_2026-04-15_22-34-19_rev_arena_opto.mp4,2201,1945,2993,2901,0.66261005
