,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
302,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,1952.0,1345.0,1604,1043,2300,1647,0.7530205
303,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2091.5,1347.5,1708,1038,2475,1657,0.7596265
304,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2219.5,1341.0,1854,1005,2585,1677,0.7431903
305,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2320.0,1275.5,1945,990,2695,1561,0.76226693
306,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2410.5,1267.5,2042,939,2779,1596,0.77757543
307,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2570.5,1234.5,2220,950,2921,1519,0.7640847
308,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2683.5,1179.5,2328,820,3039,1539,0.78241557
309,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2787.5,1102.5,2422,801,3153,1404,0.73271424
310,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2867.5,1024.0,2514,650,3221,1398,0.7556113
311,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2921.0,902.5,2539,542,3303,1263,0.72923344
312,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2927.5,778.0,2559,404,3296,1152,0.74201226
313,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2958.5,739.0,2583,332,3334,1146,0.7539891
314,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2968.5,708.0,2591,258,3346,1158,0.71822053
315,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2880.5,685.0,2537,233,3224,1137,0.7796009
316,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2845.5,629.5,2540,226,3151,1033,0.7055983
317,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2881.0,668.0,2538,243,3224,1093,0.7820786
318,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2929.5,722.5,2576,350,3283,1095,0.7666449
319,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2966.5,756.0,2581,400,3352,1112,0.78682554
320,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3042.0,840.5,2619,472,3465,1209,0.7343469
321,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3136.0,883.5,2752,537,3520,1230,0.7547425
322,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3212.0,876.0,2814,547,3610,1205,0.75200623
323,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3271.5,921.5,2868,644,3675,1199,0.7350154
324,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3396.5,997.0,3036,736,3757,1258,0.73768985
325,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3460.0,1102.0,3105,800,3815,1404,0.7557084
326,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3469.0,1178.5,3102,838,3836,1519,0.7460076
327,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3472.0,1283.0,3124,952,3820,1614,0.77346426
328,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3520.0,1382.5,3172,1035,3868,1730,0.76688814
329,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3561.0,1488.5,3223,1203,3899,1774,0.7623273
330,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3598.5,1600.0,3233,1265,3964,1935,0.7781649
331,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3583.0,1772.5,3254,1444,3912,2101,0.74062026
332,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3573.0,1934.0,3244,1599,3902,2269,0.7280455
333,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3554.0,2068.5,3224,1703,3884,2434,0.7253158
334,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3501.5,2131.5,3170,1762,3833,2501,0.71601784
335,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3354.5,2255.5,3051,1888,3658,2623,0.6979089
336,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3365.0,2392.0,3050,2045,3680,2739,0.7424255
337,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3215.5,2497.5,2861,2148,3570,2847,0.73865855
338,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3104.0,2584.0,2834,2241,3374,2927,0.71270907
339,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3013.0,2655.5,2720,2337,3306,2974,0.7495153
340,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2921.0,2683.5,2558,2357,3284,3010,0.75963897
341,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2841.0,2719.0,2509,2424,3173,3014,0.70466775
342,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2693.0,2745.5,2322,2464,3064,3027,0.758939
343,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2537.5,2729.0,2203,2441,2872,3017,0.74396497
344,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2342.0,2754.5,1994,2475,2690,3034,0.7775418
345,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2157.5,2744.5,1807,2464,2508,3025,0.7608525
346,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2050.5,2720.0,1713,2455,2388,2985,0.77102613
347,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,1911.0,2683.0,1570,2454,2252,2912,0.74234056
348,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,1764.5,2630.0,1439,2371,2090,2889,0.7516954
349,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,1735.0,2597.5,1391,2339,2079,2856,0.76979595
350,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,1737.5,2588.5,1396,2329,2079,2848,0.75223887
351,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,1738.5,2546.0,1389,2292,2088,2800,0.74855185
352,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,1683.0,2570.5,1327,2340,2039,2801,0.73433805
353,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,1636.5,2538.0,1284,2306,1989,2770,0.74873966
354,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,1537.5,2446.0,1197,2199,1878,2693,0.7383304
355,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,1444.5,2370.5,1109,2104,1780,2637,0.7754569
356,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,1358.5,2249.5,1030,1944,1687,2555,0.73300964
357,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,1360.0,2214.5,1030,1877,1690,2552,0.7439406
358,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,1401.0,2119.0,984,1811,1818,2427,0.7219459
359,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,1314.0,2059.5,959,1747,1669,2372,0.7267489
360,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,1326.5,2082.0,943,1781,1710,2383,0.75129503
361,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,1364.0,2113.0,994,1825,1734,2401,0.7417979
362,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,1401.5,2095.0,1029,1802,1774,2388,0.81335014
363,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,1432.5,2109.5,1086,1827,1779,2392,0.778754
364,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,1431.0,2164.0,1077,1840,1785,2488,0.79538023
365,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,1474.5,2246.5,1128,1926,1821,2567,0.7297528
366,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,1518.0,2321.0,1179,1966,1857,2676,0.7439936
367,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,1529.5,2386.5,1198,2024,1861,2749,0.77004313
368,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,1556.5,2431.5,1247,2089,1866,2774,0.74427617
369,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,1617.5,2523.0,1347,2179,1888,2867,0.736613
370,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,1672.5,2584.5,1371,2271,1974,2898,0.7608713
371,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,1688.5,2582.5,1399,2261,1978,2904,0.76120025
372,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,1699.5,2583.0,1403,2268,1996,2898,0.75811255
373,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,1764.5,2605.5,1465,2273,2064,2938,0.76741046
374,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,1803.5,2620.0,1516,2309,2091,2931,0.74418175
375,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,1868.5,2672.0,1554,2356,2183,2988,0.7514731
376,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2031.5,2749.0,1724,2469,2339,3029,0.7520758
377,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2167.5,2756.5,1835,2480,2500,3033,0.7539023
378,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2313.0,2775.5,1933,2513,2693,3038,0.74813706
379,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2461.0,2790.0,2123,2540,2799,3040,0.717054
380,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2582.0,2819.0,2214,2598,2950,3040,0.74911237
381,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2657.5,2753.5,2322,2471,2993,3036,0.7672735
382,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2712.5,2753.5,2326,2468,3099,3039,0.74419343
383,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2713.0,2743.0,2369,2465,3057,3021,0.71322244
384,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2671.5,2744.0,2358,2463,2985,3025,0.6712051
385,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2740.0,2753.0,2349,2467,3131,3039,0.73173416
386,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2724.0,2757.0,2330,2475,3118,3039,0.6991493
387,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2662.5,2765.5,2314,2492,3011,3039,0.7438491
388,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2711.0,2760.5,2346,2482,3076,3039,0.7264131
389,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2661.0,2755.0,2321,2473,3001,3037,0.7296674
390,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2657.5,2753.0,2331,2467,2984,3039,0.72710985
391,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2624.0,2753.5,2304,2468,2944,3039,0.7374121
392,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2654.0,2755.0,2328,2470,2980,3040,0.7402135
393,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2635.5,2755.5,2320,2471,2951,3040,0.7433968
394,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2668.5,2749.5,2310,2459,3027,3040,0.6944229
395,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2745.5,2728.5,2403,2450,3088,3007,0.752929
396,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2875.5,2733.5,2518,2458,3233,3009,0.7328094
397,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2953.5,2649.0,2609,2373,3298,2925,0.74895525
398,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3057.0,2642.5,2713,2402,3401,2883,0.73258
399,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3209.0,2588.5,2833,2322,3585,2855,0.77344626
400,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3219.5,2531.0,2842,2270,3597,2792,0.77052957
401,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3254.0,2509.5,2878,2252,3630,2767,0.7392551
402,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3280.0,2494.5,2919,2227,3641,2762,0.7599038
403,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3294.5,2491.0,2910,2222,3679,2760,0.75790304
404,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3325.5,2491.5,2979,2214,3672,2769,0.7263067
405,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3367.5,2490.0,3002,2228,3733,2752,0.7507886
406,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3349.5,2434.0,3002,2166,3697,2702,0.7254746
407,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3357.5,2460.5,3010,2247,3705,2674,0.726242
408,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3394.0,2388.5,3020,2123,3768,2654,0.7509765
409,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3370.5,2371.0,3030,2081,3711,2661,0.7639036
410,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3379.0,2359.5,3043,2057,3715,2662,0.7563949
411,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3402.5,2387.0,3074,2058,3731,2716,0.74091184
412,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3407.5,2355.0,3099,2038,3716,2672,0.7507076
413,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3461.0,2353.5,3158,2040,3764,2667,0.7390123
414,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3411.0,2322.5,3103,1990,3719,2655,0.72071767
415,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3370.0,2348.0,3064,2012,3676,2684,0.7240227
416,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3370.0,2399.5,3074,2041,3666,2758,0.73174626
417,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3333.5,2475.5,3059,2132,3608,2819,0.7325602
418,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3267.5,2471.5,2961,2141,3574,2802,0.7237061
419,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3262.5,2503.0,2972,2159,3553,2847,0.69267046
420,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3184.5,2526.0,2913,2185,3456,2867,0.70698446
421,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3111.0,2557.0,2836,2211,3386,2903,0.7060591
422,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,3010.5,2632.5,2749,2308,3272,2957,0.71299934
423,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2998.5,2640.5,2731,2322,3266,2959,0.7335431
424,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2957.0,2706.5,2659,2386,3255,3027,0.6890802
425,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2862.5,2723.5,2585,2424,3140,3023,0.68963075
426,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2819.0,2724.5,2564,2415,3074,3034,0.67929405
427,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2789.5,2723.0,2526,2412,3053,3034,0.67356956
428,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2729.0,2754.5,2426,2469,3032,3040,0.7469694
429,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2712.5,2777.5,2413,2515,3012,3040,0.71595556
430,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2717.0,2790.0,2361,2540,3073,3040,0.73203903
431,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/bee_0415_exp_05_opto_2026-04-16_01-02-28_arena_circle_1.mp4,2640.0,2776.5,2274,2513,3006,3040,0.7508721
